##### Extended Information
# [Comments]
# Sample name,cis-1,2dicholoethene
#
# [Detailed Information]
# Creation date,11/10/2014 4:51 PM
# Data array type,Linear data array
# Horizontal axis,Raman Shift [cm-1]
# Vertical axis,Int.
# Start,36.491 cm-1
# End,1803.29 cm-1
# Data interval,0.2 cm-1
# Data points,8835    
# [Measurement Information]
# Model Name,NRS-3100
# Exposure,20.00 sec
# Accumulation,2
# Center wavenumber,998.29 cm-1
# Binning Upper,23
# Binning Lower,53
# Valid Channel,1 - 1024
# Laser wavelength,784.68 nm
# Monochromator,Single
# Grating,600 l/mm
# Slit,0.1 x 6 mm
# Resolution,6.68 cm-1
# Objective lens,UMPLFL 5 x
# BS/DM,DM 785nm
# 1/2 plate,Not fitted
# Analyser,Not fitted
# Laser power,151.4 mW
# Attenuator,OD0.6
# CCD temperature,-57.0 C
# Shift,-0.90 cm-1
#
# TITLE,cis-1,2dicholoethene
# DATA TYPE,RAMAN SPECTRUM
# ORIGIN,JASCO
# OWNER,
# DATE,14/11/10
# TIME,16:51:25
# SPECTROMETER/DATA SYSTEM,
# LOCALE,1033
# RESOLUTION,
# DELTAX,0.2
# XUNITS,1/CM
# YUNITS,INTENSITY
# FIRSTX,   36.4910
# LASTX, 1803.2910
# NPOINTS,    8835
# FIRSTY,  2375.50000
# MAXY, 62956.00781
# MINY,  2328.82300
# XYDATA
1768.0911,4812.33
1768.2910,4808.33
1768.4911,4804.98
1768.6910,4801.95
1768.8911,4798.81
1769.0911,4795.14
1769.2910,4790.48
1769.4911,4784.42
1769.6910,4776.52
1769.8911,4766.37
1770.0911,4754.12
1770.2910,4740.5
1770.4911,4726.3
1770.6910,4712.29
1770.8911,4699.23
1771.0911,4687.91
1771.2910,4679.09
1771.4911,4673.22
1771.6910,4669.95
1771.8911,4668.85
1772.0911,4669.46
1772.2910,4671.35
1772.4911,4674.07
1772.6910,4677.18
1772.8911,4680.26
1773.0911,4683.12
1773.2910,4685.61
1773.4911,4687.62
1773.6910,4689
1773.8911,4689.63
1774.0911,4689.37
1774.2910,4688.11
1774.4911,4686.03
1774.6910,4683.53
1774.8911,4681.04
1775.0911,4678.95
1775.2910,4677.68
1775.4911,4677.63
1775.6910,4679.23
1775.8911,4682.58
1776.0911,4687.41
1776.2910,4693.37
1776.4911,4700.13
1776.6910,4707.34
1776.8911,4714.69
1777.0911,4721.83
1777.2910,4728.5
1777.4911,4734.72
1777.6910,4740.55
1777.8911,4746.06
1778.0911,4751.32
1778.2910,4756.4
1778.4911,4761.36
1778.6910,4766.3
1778.8911,4771.42
1779.0911,4777
1779.2910,4783.33
1779.4911,4790.69
1779.6910,4799.36
1779.8911,4809.61
1780.0911,4821.71
1780.2910,4835.56
1780.4911,4850.66
1780.6910,4866.51
1780.8911,4882.62
1781.0911,4898.47
1781.2910,4913.56
1781.4911,4927.4
1781.6910,4939.71
1781.8911,4950.74
1782.0911,4960.8
1782.2910,4970.2
1782.4911,4979.24
1782.6910,4988.24
1782.8911,4997.5
1783.0911,5007.29
1783.2910,5017.76
1783.4911,5028.99
1783.6910,5041.08
1783.8911,5054.1
1784.0911,5068.17
1784.2910,5083.35
1784.4911,5099.74
1784.6910,5117.14
1784.8911,5135.24
1785.0911,5153.71
1785.2910,5172.21
1785.4911,5190.44
1785.6910,5208.05
1785.8911,5224.72
1786.0911,5240.29
1786.2910,5254.78
1786.4911,5268.23
1786.6910,5280.67
1786.8911,5292.15
1787.0911,5302.7
1787.2910,5312.36
1787.4911,5321.25
1787.6910,5329.7
1787.8911,5338.07
1788.0911,5346.73
1788.2910,5356.03
1788.4911,5366.35
1788.6910,5378.04
1788.8911,5391.38
1789.0911,5406.09
1789.2910,5421.75
1789.4911,5437.88
1789.6910,5454.06
1789.8911,5469.82
1790.0911,5484.71
1790.2910,5498.33
1790.4911,5510.61
1790.6910,5521.79
1790.8911,5532.11
1791.0911,5541.8
1791.2910,5551.08
1791.4911,5560.2
1791.6910,5569.38
1791.8911,5578.72
1792.0911,5588.08
1792.2910,5597.32
1792.4911,5606.3
1792.6910,5614.88
1792.8911,5622.92
1793.0911,5630.27
1793.2910,5636.9
1793.4911,5643
1793.6910,5648.85
1793.8911,5654.7
1794.0911,5660.81
1794.2910,5667.44
1794.4911,5674.86
1794.6910,5683.26
1794.8911,5692.35
1795.0911,5701.69
1795.2910,5710.85
1795.4911,5719.36
1795.6910,5726.79
1795.8911,5732.7
1796.0911,5736.66
1796.2910,5738.9
1796.4911,5740.09
1796.6910,5740.9
1796.8911,5742.01
1797.0911,5744.11
1797.2910,5747.88
1797.4911,5754
1797.6910,5762.61
1797.8911,5773.17
1798.0911,5785.04
1798.2910,5797.6
1798.4911,5810.22
1798.6910,5822.27
1798.8911,5833.14
1799.0911,5842.41
1799.2910,5850.28
1799.4911,5857.07
1799.6910,5863.1
1799.8911,5868.67
1800.0911,5874.11
1800.2910,5879.73
1800.4911,5885.79
1800.6910,5892.33
1800.8911,5899.27
1801.0911,5906.54
1801.2910,5914.05
1801.4911,5921.75
1801.6910,5929.56
1801.8911,5937.42
1802.0911,5945.27
1802.2910,5953.14
1802.4911,5961.02
1802.6910,5968.9
1802.8911,5976.78
1803.0911,5984.66
1803.2910,5992.55

